493,46,893.8425699937968,191.9667519465989,87.37141012884877,44.26729728604914,1,-1,-1,-1
493,22,448.85946506744796,379.9970042003381,88.74858531209486,74.05587773587456,1,-1,-1,-1
493,9,306.9137139113927,298.3573108004685,93.95413538161449,46.646794709399046,1,-1,-1,-1
494,64,258.3750669788781,70.4224415120029,43.78154729418051,69.59692621027364,1,-1,-1,-1
494,60,379.39839578641255,95.54348422000848,46.292141720568225,60.352087803522295,1,-1,-1,-1
494,46,893.332995567043,191.94428199713187,87.30812687953562,44.333704651195035,1,-1,-1,-1
494,22,446.6473897577026,378.86649306353513,89.17029285172237,73.31585352075945,1,-1,-1,-1
494,9,303.7940966521382,298.7272783678582,94.13083670916706,47.2746881772739,1,-1,-1,-1
495,64,259.0801259872818,72.69122672167019,43.73143746284552,70.09241415267829,1,-1,-1,-1
495,60,379.8244060972263,97.03511774203483,45.65102032149525,60.86633827425399,1,-1,-1,-1
495,46,893.441441764606,192.007535220829,87.262802156926,44.24625520272866,1,-1,-1,-1
495,22,444.59939528277323,377.6074976748739,89.23899048723331,72.8322235437189,1,-1,-1,-1
495,9,299.93566952209784,298.6678949653684,94.83538019294329,47.71535323370813,1,-1,-1,-1
496,64,259.45142258708216,75.44500984910003,44.2619587003758,70.15992265313221,1,-1,-1,-1
496,60,380.1835735828094,98.11680755900923,45.32479449522111,62.40165382504664,1,-1,-1,-1
496,46,893.6672782179073,192.03530421727422,87.3408071077547,44.27169134742638,1,-1,-1,-1
496,22,442.1977377469923,376.46784597131926,89.20305282905497,72.35198058273079,1,-1,-1,-1
496,9,297.30895072986743,298.7441005303699,95.50335148988964,47.48346414340699,1,-1,-1,-1
497,64,260.61711143973605,78.00357616579082,44.887632308846605,70.41406581810449,1,-1,-1,-1
497,60,381.0139390496077,100.03304438823093,45.38607700098726,62.40494990328989,1,-1,-1,-1
497,46,893.5729785022804,191.95045810503422,87.37277051495448,44.249277775455084,1,-1,-1,-1
497,22,439.7269310160393,375.40160063582607,88.81274518390546,71.89786029869924,1,-1,-1,-1
497,9,294.53513762759167,298.9200309405344,95.53217822231727,47.188930694889905,1,-1,-1,-1
498,64,261.1898775821355,80.44768286166803,45.19661845350615,70.30432382411061,1,-1,-1,-1
498,60,381.4125791609823,102.23284122372493,45.64474900136554,62.41452667561725,1,-1,-1,-1
498,46,893.2258216095613,191.96484846767035,87.44135961242705,44.23919614605717,1,-1,-1,-1
498,22,437.5802313022262,374.5004634072092,88.83699464577319,71.34719625023752,1,-1,-1,-1
498,9,290.524975752517,299.2127827295665,95.19340405614435,46.8286864648818,1,-1,-1,-1
499,65,956.3642880912024,192.44194913369282,89.74916838298464,43.86165060554737,1,-1,-1,-1
499,64,261.659214192902,82.5740643661158,44.52267922150102,70.74771142732268,1,-1,-1,-1
499,60,381.633378534322,104.06738918549436,45.82721266518263,62.61661667377149,1,-1,-1,-1
499,46,893.2035891967472,191.96092905457695,87.52888234205989,44.21694903266285,1,-1,-1,-1
499,22,434.8356790843489,373.2895261579378,88.43653544024323,70.7881142326155,1,-1,-1,-1
499,9,287.1469772440366,299.5729414564343,95.1128122511374,46.69826355194198,1,-1,-1,-1
500,65,956.158515218192,192.5298114220482,90.4981753815348,44.009485788368295,1,-1,-1,-1
500,64,261.9082094366463,84.88795734410924,44.17784492917747,71.27573303551233,1,-1,-1,-1
500,60,381.89570707413975,106.39725753455448,45.43970983078623,62.313059736033196,1,-1,-1,-1
500,46,893.2494166637233,191.99103668157682,87.60217125060876,44.17685275903392,1,-1,-1,-1
500,22,431.756920744946,371.9590835834083,87.38758063540729,69.30455263574186,1,-1,-1,-1
500,9,284.2932474470944,299.7892823169806,94.99892565056473,46.634548676050485,1,-1,-1,-1
501,64,261.97808706932824,86.99669481032747,43.92033510173533,71.65824289632843,1,-1,-1,-1
501,60,382.1791397965713,108.43622652933735,45.098125579598445,62.33161576528734,1,-1,-1,-1
501,46,892.9565386343239,192.0509626490899,87.57409323362549,44.163124360773,1,-1,-1,-1
501,22,429.3213577327934,370.86636704525273,87.58550684681586,68.38236108870751,1,-1,-1,-1
501,9,281.0693459574953,300.2472742502533,95.05563525554385,47.01255290585448,1,-1,-1,-1
502,64,262.6500825356284,90.01793985626523,43.95679793772442,71.78972370822788,1,-1,-1,-1
502,60,382.64182935701814,110.48862666442116,44.26675275461366,62.640867112915885,1,-1,-1,-1
502,46,892.8928286294998,192.0192771359413,87.58819585604579,44.28528456467035,1,-1,-1,-1
502,22,427.0780962708358,369.78064211159585,87.62928069983002,67.47838086094532,1,-1,-1,-1
502,9,278.3937832503007,300.7521269033355,96.18596018683604,47.46187416475118,1,-1,-1,-1
503,64,263.24469999021187,92.77916525254429,43.99446950648465,71.49236485071606,1,-1,-1,-1
503,60,382.9539293429945,112.2435075791889,43.81498330017496,62.93594039684422,1,-1,-1,-1
503,46,892.4987907117027,192.07765875884687,87.41938324258581,44.30685496353078,1,-1,-1,-1
503,22,424.6279032852058,368.80479852495034,87.73927885261492,66.76281425599143,1,-1,-1,-1
503,9,273.97696909252784,300.8463191656894,97.27820134258002,48.10294789436102,1,-1,-1,-1
504,64,262.99734984614247,95.39027938167175,43.71072487139966,71.73092186996882,1,-1,-1,-1
504,60,383.1669671125512,114.25315817381289,43.99433147553657,63.57114045181048,1,-1,-1,-1
504,46,892.5243495212578,192.0892952117231,87.28894915642536,44.326920710900936,1,-1,-1,-1
504,22,422.0222037072397,367.65975469237264,88.00639470916212,66.09396221481165,1,-1,-1,-1
504,9,270.19253507719696,301.0960083072125,98.01834272077679,48.11304141678954,1,-1,-1,-1
505,64,263.34355287740584,97.35247152549239,43.62973455120394,72.32791306065573,1,-1,-1,-1
505,60,384.93410132789256,116.06483892310014,44.33303359985723,64.1902982826829,1,-1,-1,-1
505,46,892.3366550768511,192.1723031279547,87.11348233331955,44.30734400947347,1,-1,-1,-1
505,22,419.4880210354779,366.69757506304444,88.0950086612986,65.51055602288238,1,-1,-1,-1
505,9,266.456252348425,301.7728017219754,98.64052647619948,48.412281387410076,1,-1,-1,-1
506,64,263.53185279375845,99.03780046701411,43.35394442056054,72.5693321659244,1,-1,-1,-1
506,60,386.024798882587,118.86201030743368,44.22609400941974,64.14116201457847,1,-1,-1,-1
506,46,892.272187593357,192.1938128289388,86.98087674734325,44.27497367348769,1,-1,-1,-1
506,22,416.9646110719798,365.8311926962541,87.95704880008634,64.83398394202197,1,-1,-1,-1
506,9,261.86592158505823,302.2917409616645,98.24600450444643,48.86405519742709,1,-1,-1,-1
507,66,669.5367651144911,497.68634327735646,83.32383911667216,72.87491143233967,1,-1,-1,-1
507,64,264.4970521975732,102.02162678362674,43.72829027240368,72.41284175757431,1,-1,-1,-1
507,60,386.26767867485734,121.41206386362285,44.156557578064735,65.22957777753112,1,-1,-1,-1
507,46,892.1267983869013,192.13777711419385,86.90759957877026,44.28014016163195,1,-1,-1,-1
507,22,414.12972929181456,364.8998124197632,88.04450354823348,64.26561212456602,1,-1,-1,-1
507,9,258.8767896206239,302.5893036828787,97.79557735617914,49.23953292626868,1,-1,-1,-1
508,66,667.9891209321801,495.6063945208794,86.45871645836382,78.47599099211413,1,-1,-1,-1
508,64,265.26204412952166,104.86145300316306,44.10058629288733,72.25370133163983,1,-1,-1,-1
508,60,386.42344955898875,123.10851416168936,44.55492747363314,66.38415685719555,1,-1,-1,-1
508,46,892.058420523765,192.03730834637878,86.89610522052544,44.29819713686197,1,-1,-1,-1
508,22,411.23611654573136,363.8137693401268,88.33253119501308,63.76544886353804,1,-1,-1,-1
508,9,256.0211358253021,303.1281766060799,97.82866115384991,49.46108681370731,1,-1,-1,-1
509,66,666.6632884069803,492.8027931433928,88.61452569832795,83.3402117743911,1,-1,-1,-1
509,64,265.8270533902775,107.5513886502906,43.78578024563271,72.64787244177958,1,-1,-1,-1
509,60,387.54370112167754,124.66309893606503,44.68186846928688,67.26140981880857,1,-1,-1,-1
509,46,892.414674002657,192.00063431048744,87.02561175938786,44.348092350318154,1,-1,-1,-1
509,22,408.68609118085493,363.0195774441374,88.40692656773183,63.2308386796376,1,-1,-1,-1
509,9,253.33160464270162,303.46620721100584,98.13736107956296,49.79939033037681,1,-1,-1,-1
510,66,665.3871213277127,489.55422907501224,90.71948539692744,88.64310241200718,1,-1,-1,-1
510,64,266.52993437633666,109.51557214227282,43.52661424902132,72.81317696280956,1,-1,-1,-1
510,60,388.1575033246344,126.08498495489856,45.44116495074604,68.09320531269461,1,-1,-1,-1
510,46,892.6428046638271,191.86094598321074,87.11589316570553,44.33300529522489,1,-1,-1,-1
510,22,406.1928755979356,362.36057154037803,88.26159506862234,62.72096886682482,1,-1,-1,-1
510,9,249.44224003953354,304.18325425170383,98.2271229414016,49.99200462277736,1,-1,-1,-1
511,66,664.2143663540068,486.54354313058576,92.67963315947895,93.99231839225365,1,-1,-1,-1
511,64,266.83687434312,111.46477126913386,43.075784852707784,72.8938213272211,1,-1,-1,-1
511,60,388.58502085530444,127.20125684980697,46.139924779739204,69.14308312665204,1,-1,-1,-1
511,46,892.8170789785077,191.7174959372092,87.39076586467286,44.389196287025015,1,-1,-1,-1
511,22,403.7719368282603,361.72276735380365,88.22387704836638,61.88533661904762,1,-1,-1,-1
511,9,246.53962664399563,304.47946059970957,98.55724076007152,50.16397278585191,1,-1,-1,-1
512,66,662.1707427072643,483.49791765982604,93.7736037638224,99.74431203497073,1,-1,-1,-1
512,64,267.64185431818396,114.25920529912585,43.1772949690704,72.89095218385751,1,-1,-1,-1
512,60,389.0204797750335,129.06461277265598,46.62246017589018,69.87529912117195,1,-1,-1,-1
512,46,892.9083641060297,191.62386266251568,87.6458261986104,44.51061060346626,1,-1,-1,-1
512,22,400.9680218532648,360.974461981567,88.54300381188523,61.265621634812305,1,-1,-1,-1
512,9,242.45193067256284,304.81420027688966,98.4453831044313,50.463306615293504,1,-1,-1,-1
513,66,659.0821778050857,480.49601117597837,94.64978019344721,104.94662553335718,1,-1,-1,-1
513,64,268.2083131471061,116.36604428677755,43.577196270040616,73.1888516100299,1,-1,-1,-1
513,60,390.36156919968266,131.97030769215672,46.85255303720214,70.2979917473765,1,-1,-1,-1
513,46,892.8209941568462,191.63938377393976,87.54218745385015,44.43189745619941,1,-1,-1,-1
513,22,397.82361581743396,360.17660310095533,88.94074107411802,60.64858615450953,1,-1,-1,-1
513,9,238.10897478633186,305.47178643739215,98.04815556871705,50.96196405290698,1,-1,-1,-1
514,66,656.5672056150364,476.49398126746723,94.88198113923272,109.74769259639771,1,-1,-1,-1
514,64,268.8190158641568,118.71897221980333,44.02863121835097,73.36793186996016,1,-1,-1,-1
514,60,391.38474359240575,134.29326500810788,46.991160707737436,70.38381628218804,1,-1,-1,-1
514,46,892.6113266003382,191.63167432735509,87.33710816480584,44.35279726205147,1,-1,-1,-1
514,22,394.8877933317125,359.7123244222937,89.0768036907242,59.96413204393218,1,-1,-1,-1
514,9,234.58278381970806,306.1036701494405,97.58818501992295,51.31579598948099,1,-1,-1,-1
515,66,654.4380618593908,471.1789220966864,94.49720485544344,112.1190664994312,1,-1,-1,-1
515,64,269.3438605552308,121.45181549679782,44.414844282504276,73.68876238116427,1,-1,-1,-1
515,60,392.0037422128147,136.21812637209453,47.1850130630645,70.6611933267086,1,-1,-1,-1
515,46,892.6035711184306,191.49972762242206,87.40285383985838,44.30946201617411,1,-1,-1,-1
515,22,391.8944875394872,358.9671927043801,89.09229298291518,59.046131064161386,1,-1,-1,-1
515,9,231.8079207497786,307.022514949478,97.95890529576664,51.66812464569489,1,-1,-1,-1
516,66,651.7327593145026,465.31148413506946,93.9097778490177,113.07464459117165,1,-1,-1,-1
516,64,269.2491373843056,123.10988446192796,44.682510870634246,73.96154946071508,1,-1,-1,-1
516,60,392.448893133637,138.0802139357941,47.51972926926362,70.85868042340792,1,-1,-1,-1
516,46,892.6837570256512,191.45797442945687,87.44025206238848,44.32507091264881,1,-1,-1,-1
516,22,389.15086336562257,357.93711220155,89.15992213526101,57.98797617254479,1,-1,-1,-1
516,9,228.9985849393587,307.4442811724401,98.37665793512065,51.902543270065394,1,-1,-1,-1
517,66,649.4250840169273,459.3453438667498,93.44873719202269,114.33764784927848,1,-1,-1,-1
517,64,269.5485432500604,125.68259307162177,45.10010285713372,73.99217905063085,1,-1,-1,-1
517,60,393.375581027637,140.8979753818842,47.67047287937589,71.09912779114124,1,-1,-1,-1
517,46,892.8468242294242,191.40081966393902,87.48364898790692,44.277231550132456,1,-1,-1,-1
517,22,386.44858660666745,357.08712136726433,89.28456377357497,57.11518622837491,1,-1,-1,-1
517,9,225.89852272248737,308.082455177927,98.87801982987534,52.0986095151402,1,-1,-1,-1
518,66,646.7463390104903,454.40300459811544,92.75723579501073,114.86051431025135,1,-1,-1,-1
518,64,269.88363772071557,127.86041601160187,45.16365084747943,73.98598727302686,1,-1,-1,-1
518,60,394.11678311896344,144.04398858117008,47.94556538445033,70.88628577286943,1,-1,-1,-1
518,46,892.6242394708304,191.37547184734143,87.31926580436311,44.23795261158705,1,-1,-1,-1
518,22,383.60840940988754,356.50568012178076,89.19173195925634,56.05737617423313,1,-1,-1,-1
518,9,222.1354479623981,308.80317852591327,99.13280572454022,52.33775750486643,1,-1,-1,-1
519,66,644.6987990024084,448.5803766489193,91.7050823404918,114.6858500626995,1,-1,-1,-1
519,64,270.3267397105139,129.93280793804158,45.371991896839745,74.0718407883632,1,-1,-1,-1
519,60,393.9209200142744,146.50803832998395,47.98437877258982,70.9626478324763,1,-1,-1,-1
519,46,893.0100965977831,191.21860496548882,87.2708530097334,44.26520376843388,1,-1,-1,-1
519,22,380.26787257076217,355.6698750554629,89.37727889818154,55.048768904101735,1,-1,-1,-1
519,9,217.50023223238722,309.85400859970105,98.83902750438386,52.56657056705478,1,-1,-1,-1
520,66,642.2357589188628,441.95021626308977,90.58939804578063,113.69342324806155,1,-1,-1,-1
520,64,270.96523334253584,132.15232446523376,45.536119405446954,74.12795551181004,1,-1,-1,-1
520,60,394.49944108094155,148.43254341312098,47.84259720365924,70.82047143093712,1,-1,-1,-1
520,46,893.6921871081173,191.05683855936056,86.92099114116809,44.16064883518891,1,-1,-1,-1
520,22,376.9903202292786,354.7026958874343,89.57256719716133,54.27421350121267,1,-1,-1,-1
520,9,212.88781621080324,310.35618984768826,98.43353561341385,53.164677714025515,1,-1,-1,-1
521,66,640.005007967577,435.9946338183513,89.95396515905304,113.17563490135296,1,-1,-1,-1
521,64,271.28600146902846,133.70301257654697,45.58424288897402,74.70393642208109,1,-1,-1,-1
521,60,395.56355081463283,150.92924449853336,47.725635516497505,70.45760144245497,1,-1,-1,-1
521,46,893.866357294544,190.77435062361684,86.88140060062779,44.18398006581782,1,-1,-1,-1
521,22,373.4240238055536,353.882603186309,89.93623643121748,53.611848912374626,1,-1,-1,-1
521,9,208.6176163344877,310.7368945359644,98.38685283765872,53.48545457098032,1,-1,-1,-1
522,66,637.5399129274261,430.39569747217854,88.8312010128318,112.92287151430219,1,-1,-1,-1
522,64,271.7534615948959,135.23733441328358,45.54177856183685,75.06850081662839,1,-1,-1,-1
522,60,396.39693311546336,152.95745622021528,47.946834735978086,70.24027756533161,1,-1,-1,-1
522,46,893.5361507513137,190.33399056968543,86.73942666791754,44.163587378817795,1,-1,-1,-1
522,22,369.82234955066076,352.93339723769174,89.91170276083403,53.26618139981372,1,-1,-1,-1
522,9,205.9275308465556,310.9584005627878,98.60494872230822,53.757467493358035,1,-1,-1,-1
523,66,634.6414656913435,424.0590756100639,87.74771694592823,112.30147253187909,1,-1,-1,-1
523,64,272.1539942856816,136.69225457780362,45.6313023230945,75.41500065660911,1,-1,-1,-1
523,60,396.96556228262114,154.5802639111341,47.905554558831795,70.24581338304756,1,-1,-1,-1
523,46,893.3194072105902,189.8080555608805,86.80528827150238,44.28021167199836,1,-1,-1,-1
523,22,366.5472497491842,352.1411990550001,89.76602629575166,53.017935553568805,1,-1,-1,-1
523,9,202.5001936226297,311.28668487697666,99.2158850709099,53.97516251406421,1,-1,-1,-1
524,67,958.1605059606428,188.17504301238657,88.72803241162137,44.36048565168079,1,-1,-1,-1
524,66,632.2600546799761,417.7640438815697,86.54052119504422,110.69192463006891,1,-1,-1,-1
524,64,272.56599394205705,138.57087560330515,45.58200103392676,75.70464157152827,1,-1,-1,-1
524,60,397.5941827752935,156.85980869898998,47.79528290405335,69.91813869609331,1,-1,-1,-1
524,46,893.2884003887242,189.13321902209537,86.85735634862976,44.414749922756926,1,-1,-1,-1
524,22,363.1415017470069,350.9413213410031,89.51813792068685,52.508013226655976,1,-1,-1,-1
524,9,199.02569636518618,311.43084315539625,99.83809187821794,54.41303587394793,1,-1,-1,-1
525,67,958.1767828429228,187.4216850354348,88.63269109481485,44.402151334477196,1,-1,-1,-1
525,66,629.9983328077732,411.6777450755549,85.76986904553064,109.55026104161198,1,-1,-1,-1
525,64,273.00492917230105,140.99429489910628,46.00826911464148,76.17121775145934,1,-1,-1,-1
525,60,397.94587226420697,159.20224320941847,47.21281537237155,70.17180913957094,1,-1,-1,-1
525,46,893.7922910365095,188.40254983999986,86.93741128846682,44.554653515360144,1,-1,-1,-1
525,22,359.48742465914023,349.9570492195045,89.27482834886234,51.91350386442684,1,-1,-1,-1
525,9,194.65916507062985,311.4827657574724,99.91770728839805,54.587782679601105,1,-1,-1,-1
526,67,958.1061437577528,186.58813837611243,87.84071507697104,44.00612867369375,1,-1,-1,-1
526,66,627.0560608323294,405.1328220074926,84.67054194192133,109.1558613164541,1,-1,-1,-1
526,64,273.5830030627878,142.7997448038139,46.325104820218826,76.54328800771088,1,-1,-1,-1
526,60,398.4782304265279,160.19483138665882,47.05069532713139,70.83981398830065,1,-1,-1,-1
526,46,893.2048063414278,187.27282689786443,86.82261179369357,44.60132085299256,1,-1,-1,-1
526,22,356.0112674797132,348.67900728457505,89.52350924607924,51.26894670827403,1,-1,-1,-1
526,9,189.5344720469604,311.58966179081,99.65995744144703,55.03713989378298,1,-1,-1,-1
527,67,958.4501951292191,185.67273044747654,87.98672724868607,43.718981308501895,1,-1,-1,-1
527,66,624.2732496226056,398.837319558219,83.90279731077908,107.91283881013942,1,-1,-1,-1
527,64,273.8306756758024,144.07355515506873,46.61979798903113,76.94254393268862,1,-1,-1,-1
527,60,398.6373645269623,161.01651084081723,46.90148054694248,71.34140540070041,1,-1,-1,-1
527,46,893.038334365687,186.13051136867983,86.62763314584117,44.58270590523637,1,-1,-1,-1
527,22,352.50035961620733,347.29838177293965,89.64115120847282,50.7409037151898,1,-1,-1,-1
527,9,184.62084257812043,311.7010933154253,99.1478317450696,55.476983618751774,1,-1,-1,-1
